INST1,INST2,cosine
TRST19,INSN6,0.0
TRST19,INBK50,0.993529727437
TRST19,INBK69,0.982390885275
TRST19,FUND58,0.993573113807
TRST19,INBK28,0.991475325218
TRST19,INSN5,0.0
TRST19,TRST5,1.0
TRST19,FUND34,0.966573787893
TRST19,FUND52,0.997247760492
TRST19,INSN11,0.0
TRST19,INBK67,0.991351316077
TRST19,TRST3,0.999965545128
TRST19,INBK61,0.993551501137
TRST19,INBK27,0.997505312587
TRST19,INSN1,0.0
TRST19,FUND15,0.999489126168
TRST19,FUND16,0.996748616579
TRST19,INBK32,0.0
TRST19,FUND20,0.997843553963
TRST19,FUND22,1.0
TRST19,FUND30,0.0
TRST19,FINC20,0.0
TRST19,INBK59,0.991897252183
TRST19,FUND25,0.994040477074
TRST19,TRST15,0.991304793906
TRST19,INBK64,0.984556888753
TRST19,TRST4,0.0
TRST19,TRST26,0.0
TRST19,INBK46,0.998859485426
TRST19,FUND39,0.99103874425
TRST19,FUND11,0.9959558255
TRST19,INBK72,0.996480304789
TRST19,INBK55,0.0
TRST19,FUND4,0.980266308809
TRST19,INBK9,0.992838065767
TRST19,FUND37,0.994666852714
TRST19,FUND46,0.999915369271
TRST19,FINC28,0.95253968966
TRST19,INSN13,0.0
TRST19,INBK71,0.976109031049
TRST19,FUND2,0.979604733395
TRST19,FUND12,0.989960846169
TRST19,FUND36,0.998098600299
TRST19,FUND56,0.993507959444
TRST19,TRST37,0.0
TRST19,FUND8,0.988270433438
TRST19,INBK43,0.0
TRST19,TRST16,0.0
TRST19,TRST28,0.998824731053
TRST19,FUND53,0.982954882881
TRST19,INBK30,0.997542046044
TRST19,INBK24,0.991184155378
TRST19,FUND43,0.0
TRST19,TRST7,0.0
TRST19,TRST20,0.0
TRST19,INBK49,0.998654861036
TRST19,FUND40,0.0
TRST19,FUND5,0.0
TRST19,INBK10,0.98678510296
TRST19,FINC24,0.990003894721
TRST19,FINC27,0.0
TRST19,INBK47,0.0
TRST19,FUND42,1.0
TRST19,FUND59,0.997887425588
TRST19,FUND6,0.994771819157
TRST19,TRST13,0.993076042057
TRST19,INBK7,0.994656870865
TRST19,FUND38,0.0
TRST19,QFII3,0.0
TRST19,FUND21,0.996711658136
TRST19,FINC35,0.0
TRST19,FUND44,0.0
TRST19,FINC25,0.0
TRST19,INBK68,0.998948988784
TRST19,FINC19,0.996826567816
TRST19,INBK70,0.989811244939
TRST19,TRST8,0.998458972358
TRST19,INSN10,0.0
TRST19,FUND13,0.0
TRST19,FINC18,0.0
TRST19,INSN3,0.0
TRST19,FUND24,0.0
TRST19,INBK76,0.0
TRST19,TRST9,0.0
TRST19,INBK80,0.0
TRST19,FUND50,0.0
TRST19,INBK63,0.993587459702
TRST19,QFII10,0.0
TRST19,FUND33,0.999572158313
TRST19,INBK18,0.0
TRST19,QFII2,0.999320200683
TRST19,INBK60,0.0
TRST19,INBK62,0.998394015638
TRST19,INBK6,0.0
TRST19,FUND31,1.0
TRST19,FINC31,0.0
TRST19,FINC34,0.0
TRST19,FINC4,0.0
TRST19,FUND49,0.0
TRST19,FUND61,0.0
TRST19,TRST33,0.0
TRST19,TRST38,0.0
INBK66,INBK12,0.990443111035
INBK66,FUND1,0.996582262348
INBK66,INBK11,0.994118249224
INBK66,FINC6,0.0
INBK66,INBK29,0.973687137656
INBK66,FUND47,1.0
INBK66,TRST29,1.0
INBK66,INBK77,0.98117991905
INBK66,FINC14,0.0
INBK66,TRST17,0.995019318261
INBK66,FINC21,0.996038038957
INBK66,INBK15,0.999564822292
INBK66,TRST39,0.986441803601
INBK66,FUND18,0.989433493284
INBK66,INBK35,0.996284884212
INBK66,INSN7,0.998882022344
INBK66,INBK2,0.991656691407
INBK66,FUND10,0.990554721315
INBK66,INBK20,0.991862855372
INBK66,FUND28,0.983319728012
INBK66,TRST27,0.991141048721
INBK66,FINC38,0.0
INBK66,FINC33,0.0
INBK66,TRST25,0.996008756088
INBK66,TRST1,0.0
INBK66,FINC11,0.0
INBK66,INBK37,0.0
INBK66,INBK74,0.993854246998
INBK66,INBK78,1.0
INBK66,INBK42,0.996874389118
INBK66,QFII8,0.992019951409
INBK66,INBK34,0.996000118899
INBK66,FINC30,0.988583457279
INBK66,FINC37,0.0
INBK66,INBK48,0.989066199259
INBK66,INBK5,0.969064482726
INBK66,FINC7,0.998746226657
INBK66,QFII5,0.0
INBK66,TRST18,0.998628192953
INBK66,TRST22,0.997457186942
INBK66,INSN12,0.0
INBK66,INBK75,0.99684000326
INBK66,INSN4,0.0
INBK66,INBK8,0.989653689712
INBK66,TRST2,0.0
INBK66,INBK14,0.988436377817
INBK66,TRST30,0.985989564444
INBK66,INBK73,0.994409492564
INBK66,INSN9,0.0
INBK66,INBK22,0.997811327097
INBK66,FUND19,0.993273226353
INBK66,FUND26,0.977696177384
INBK66,TRST24,0.9987149098
INBK66,TRST40,0.998984671658
INBK66,FUND27,0.972254487023
INBK66,FINC3,0.999925558628
INBK66,TRST41,0.0
INBK66,INSN8,0.0
INBK66,INBK33,0.99738598563
INBK66,FINC32,0.989865482754
INBK66,FUND55,0.986830853852
INBK66,FINC5,0.995711369361
INBK66,INBK19,0.988779690902
INBK66,INBK44,0.992866055769
INBK66,INBK56,1.0
INBK66,FINC26,0.997976696834
INBK66,FUND57,0.999449560047
INBK66,FINC17,0.0
INBK66,INBK57,0.992810983946
INBK66,FUND54,1.0
INBK66,FUND60,0.986587331071
INBK66,TRST21,0.0
INBK66,FUND9,0.995617768453
INBK66,INBK3,0.997893790991
INBK66,FUND45,0.996909242771
INBK66,TRST32,0.991689738338
INBK66,FUND7,0.999579731928
INBK66,INBK13,0.980423577728
INBK66,INBK21,0.99303632913
INBK66,INBK23,1.0
INBK66,TRST11,1.0
INBK66,INBK26,0.990570726479
INBK66,FUND23,0.992358019649
INBK66,QFII6,0.0
INBK66,INBK53,0.999143678747
INBK66,FUND51,0.0
INBK66,INBK41,0.997370385198
INBK66,FINC2,0.997981683427
INBK66,TRST31,0.994227237573
INBK66,FUND32,1.0
INBK66,FUND48,1.0
INBK66,TRST23,0.999536897954
INBK66,FUND14,0.997989991864
INBK66,FUND17,0.991774258424
INBK66,INSN6,0.0
INBK66,INBK50,0.993187675888
INBK66,INBK69,0.981110883805
INBK66,FUND58,0.990573323196
INBK66,INBK28,0.997300425448
INBK66,INSN5,0.0
INBK66,TRST5,1.0
INBK66,FUND34,0.974741748434
INBK66,FUND52,0.998509266329
INBK66,INSN11,0.0
INBK66,INBK67,0.993842999332
INBK66,TRST3,0.999754244166
INBK66,INBK61,0.992050017155
INBK66,INBK27,0.999366528767
INBK66,INSN1,0.0
INBK66,FUND15,0.99753661185
INBK66,FUND16,0.999946268118
INBK66,INBK32,0.0
INBK66,FUND20,0.991031951009
INBK66,FUND22,1.0
INBK66,FUND30,0.0
INBK66,FINC20,0.0
INBK66,INBK59,0.994392558444
INBK66,FUND25,0.987716729635
INBK66,TRST15,0.995139665017
INBK66,INBK64,0.982575857271
INBK66,TRST4,0.0
INBK66,TRST26,0.0
INBK66,INBK46,0.996740643218
INBK66,FUND39,0.987736388038
INBK66,FUND11,0.992011894136
INBK66,INBK72,0.996344294162
INBK66,INBK55,0.0
INBK66,FUND4,0.98648337513
INBK66,INBK9,0.991835231927
INBK66,FUND37,0.995577317849
INBK66,FUND46,0.999883437901
INBK66,FINC28,0.946989122482
INBK66,INSN13,0.0
INBK66,INBK71,0.966232143315
INBK66,FUND2,0.983695531788
INBK66,FUND12,0.994078427325
INBK66,FUND36,0.998169724085
INBK66,FUND56,0.987703581758
INBK66,TRST37,0.0
INBK66,FUND8,0.9872865459
INBK66,INBK43,0.0
INBK66,TRST16,0.0
INBK66,TRST28,0.99983772768
INBK66,FUND53,0.983138294142
INBK66,INBK30,0.985984581267
INBK66,INBK24,0.985648006094
INBK66,FUND43,0.0
INBK66,TRST7,0.0
INBK66,TRST20,0.0
INBK66,INBK49,0.99859524242
INBK66,FUND40,0.0
INBK66,FUND5,0.0
INBK66,INBK10,0.990923373215
INBK66,FINC24,0.993978662866
INBK66,FINC27,0.0
INBK66,INBK47,0.0
INBK66,FUND42,1.0
INBK66,FUND59,0.998810995637
INBK66,FUND6,0.996918831348
INBK66,TRST13,0.997738975547
INBK66,INBK7,0.997420220447
INBK66,FUND38,0.0
INBK66,QFII3,0.0
INBK66,FUND21,0.99989914054
INBK66,FINC35,0.0
INBK66,FUND44,0.0
INBK66,FINC25,0.0
INBK66,INBK68,0.996394567477
INBK66,FINC19,0.996039113634
INBK66,INBK70,0.989750863338
INBK66,TRST8,0.992195933345
INBK66,INSN10,0.0
INBK66,FUND13,0.0
INBK66,FINC18,0.0
INBK66,INSN3,0.0
INBK66,FUND24,0.0
INBK66,INBK76,0.0
INBK66,TRST9,0.0
INBK66,INBK80,0.0
INBK66,FUND50,0.0
INBK66,INBK63,0.99772726189
INBK66,QFII10,0.0
INBK66,FUND33,0.999987133666
INBK66,INBK18,0.0
INBK66,QFII2,0.99330834817
INBK66,INBK60,0.0
INBK66,INBK62,0.999224956779
INBK66,INBK6,0.0
INBK66,FUND31,1.0
INBK66,FINC31,0.0
INBK66,FINC34,0.0
INBK66,FINC4,0.0
INBK66,FUND49,0.0
INBK66,FUND61,0.0
INBK66,TRST33,0.0
INBK66,TRST38,0.0
INBK12,FUND1,0.99144009622
INBK12,INBK11,0.993340614129
INBK12,FINC6,0.0
INBK12,INBK29,0.97550145379
INBK12,FUND47,1.0
INBK12,TRST29,1.0
INBK12,INBK77,0.981348219079
INBK12,FINC14,0.0
INBK12,TRST17,0.995677456678
INBK12,FINC21,0.981939365855
INBK12,INBK15,0.989380852377
INBK12,TRST39,0.977759109047
INBK12,FUND18,0.983506437052
INBK12,INBK35,0.993377211787
INBK12,INSN7,0.988700708517
INBK12,INBK2,0.988704894745
INBK12,FUND10,0.985213297163
INBK12,INBK20,0.991857012062
INBK12,FUND28,0.991073594787
INBK12,TRST27,0.999016780793
INBK12,FINC38,0.0
INBK12,FINC33,0.0
INBK12,TRST25,0.991599136999
INBK12,TRST1,0.0
INBK12,FINC11,0.0
INBK12,INBK37,0.0
INBK12,INBK74,0.985047738843
INBK12,INBK78,1.0
INBK12,INBK42,0.991646995727
INBK12,QFII8,0.99816362808
INBK12,INBK34,0.993991917601
INBK12,FINC30,0.989809360941
INBK12,FINC37,0.0
INBK12,INBK48,0.98807930441
INBK12,INBK5,0.962605015608
INBK12,FINC7,0.986586812111
INBK12,QFII5,0.0
INBK12,TRST18,0.993826118202
INBK12,TRST22,0.997590079527
INBK12,INSN12,0.0
INBK12,INBK75,0.987321259808
INBK12,INSN4,0.0
INBK12,INBK8,0.980830220848
INBK12,TRST2,0.0
INBK12,INBK14,0.989789511023
INBK12,TRST30,0.982081576015
INBK12,INBK73,0.990546451517
INBK12,INSN9,0.0
INBK12,INBK22,0.992022347153
INBK12,FUND19,0.977524504963
INBK12,FUND26,0.964827106894
INBK12,TRST24,0.993919172311
INBK12,TRST40,0.975321925295
INBK12,FUND27,0.986540375848
INBK12,FINC3,0.999717184978
INBK12,TRST41,0.0
INBK12,INSN8,0.0
INBK12,INBK33,0.992313555419
INBK12,FINC32,0.982309749601
INBK12,FUND55,0.986886442748
INBK12,FINC5,0.975095393387
INBK12,INBK19,0.989662082637
INBK12,INBK44,0.991691147911
INBK12,INBK56,1.0
INBK12,FINC26,0.989964904369
INBK12,FUND57,0.991962771958
INBK12,FINC17,0.0
INBK12,INBK57,0.979215533787
INBK12,FUND54,1.0
INBK12,FUND60,0.988201808791
INBK12,TRST21,0.0
INBK12,FUND9,0.993053434921
INBK12,INBK3,0.984344626811
INBK12,FUND45,0.988417799039
INBK12,TRST32,0.981843359678
INBK12,FUND7,0.98192855721
INBK12,INBK13,0.984520501489
INBK12,INBK21,0.980417690763
INBK12,INBK23,1.0
INBK12,TRST11,1.0
INBK12,INBK26,0.976298079329
INBK12,FUND23,0.991950451803
INBK12,QFII6,0.0
INBK12,INBK53,0.989672308573
INBK12,FUND51,0.0
INBK12,INBK41,0.989759099892
INBK12,FINC2,0.989458375076
INBK12,TRST31,0.984933555187
INBK12,FUND32,1.0
INBK12,FUND48,1.0
INBK12,TRST23,0.988957237435
INBK12,FUND14,0.994415604395
INBK12,FUND17,0.981709808029
INBK12,INSN6,0.0
INBK12,INBK50,0.988136793958
INBK12,INBK69,0.977754605858
INBK12,FUND58,0.989120178131
INBK12,INBK28,0.98788765022
INBK12,INSN5,0.0
INBK12,TRST5,1.0
INBK12,FUND34,0.977781441888
INBK12,FUND52,0.991738534957
INBK12,INSN11,0.0
INBK12,INBK67,0.99368091348
INBK12,TRST3,0.999048167107
INBK12,INBK61,0.994210498021
INBK12,INBK27,0.988412449069
INBK12,INSN1,0.0
INBK12,FUND15,0.975153787912
INBK12,FUND16,0.993030768098
INBK12,INBK32,0.0
INBK12,FUND20,0.992577750858
INBK12,FUND22,1.0
INBK12,FUND30,0.0
INBK12,FINC20,0.0
INBK12,INBK59,0.994624568766
INBK12,FUND25,0.989024464474
INBK12,TRST15,0.995263202578
INBK12,INBK64,0.993690899662
INBK12,TRST4,0.0
INBK12,TRST26,0.0
INBK12,INBK46,0.987599020638
INBK12,FUND39,0.994120189034
INBK12,FUND11,0.988750107987
INBK12,INBK72,0.991929580879
INBK12,INBK55,0.0
INBK12,FUND4,0.995501747572
INBK12,INBK9,0.964887879269
INBK12,FUND37,0.994399975347
INBK12,FUND46,0.998779167294
INBK12,FINC28,0.957554633314
INBK12,INSN13,0.0
INBK12,INBK71,0.966150117989
INBK12,FUND2,0.992719879684
INBK12,FUND12,0.97851496126
INBK12,FUND36,0.985349870026
INBK12,FUND56,0.985640124951
INBK12,TRST37,0.0
INBK12,FUND8,0.99449283671
INBK12,INBK43,0.0
INBK12,TRST16,0.0
INBK12,TRST28,0.996489129683
INBK12,FUND53,0.992056409451
INBK12,INBK30,0.987899250788
INBK12,INBK24,0.987734922922
INBK12,FUND43,0.0
INBK12,TRST7,0.0
INBK12,TRST20,0.0
INBK12,INBK49,0.980834969438
INBK12,FUND40,0.0
INBK12,FUND5,0.0
INBK12,INBK10,0.985829760294
INBK12,FINC24,0.992453285566
INBK12,FINC27,0.0
INBK12,INBK47,0.0
INBK12,FUND42,1.0
INBK12,FUND59,0.992744196509
INBK12,FUND6,0.994113750495
INBK12,TRST13,0.985116615547
INBK12,INBK7,0.985842103687
INBK12,FUND38,0.0
INBK12,QFII3,0.0
INBK12,FUND21,0.991941850626
INBK12,FINC35,0.0
INBK12,FUND44,0.0
INBK12,FINC25,0.0
INBK12,INBK68,0.977147865342
INBK12,FINC19,0.984528301994
INBK12,INBK70,0.994325357398
INBK12,TRST8,0.98360279025
INBK12,INSN10,0.0
INBK12,FUND13,0.0
INBK12,FINC18,0.0
INBK12,INSN3,0.0
INBK12,FUND24,0.0
INBK12,INBK76,0.0
INBK12,TRST9,0.0
INBK12,INBK80,0.0
INBK12,FUND50,0.0
INBK12,INBK63,0.991144837074
INBK12,QFII10,0.0
INBK12,FUND33,0.981451273166
INBK12,INBK18,0.0
INBK12,QFII2,0.96835710283
INBK12,INBK60,0.0
INBK12,INBK62,0.990318441547
INBK12,INBK6,0.0
INBK12,FUND31,1.0
INBK12,FINC31,0.0
INBK12,FINC34,0.0
INBK12,FINC4,0.0
INBK12,FUND49,0.0
INBK12,FUND61,0.0
INBK12,TRST33,0.0
INBK12,TRST38,0.0
FUND1,INBK11,0.997313526089
FUND1,FINC6,0.0
FUND1,INBK29,1.0
FUND1,FUND47,1.0
FUND1,TRST29,1.0
FUND1,INBK77,0.99570483569
FUND1,FINC14,0.0
FUND1,TRST17,1.0
FUND1,FINC21,0.985880626382
FUND1,INBK15,0.992839573554
FUND1,TRST39,0.982709393245
FUND1,FUND18,0.998575627476
FUND1,INBK35,0.995985938187
FUND1,INSN7,0.991810517998
FUND1,INBK2,0.996972086221
FUND1,FUND10,0.987374516682
FUND1,INBK20,0.996543041173
FUND1,FUND28,0.989669055591
FUND1,TRST27,1.0
FUND1,FINC38,0.0
FUND1,FINC33,0.0
FUND1,TRST25,0.996763234039
FUND1,TRST1,0.0
FUND1,FINC11,0.0
FUND1,INBK37,0.0
FUND1,INBK74,0.991530096964
FUND1,INBK78,1.0
FUND1,INBK42,0.989346721459
FUND1,QFII8,1.0
FUND1,INBK34,0.995784462957
FUND1,FINC30,0.9987873999
FUND1,FINC37,0.0
FUND1,INBK48,0.985552093031
FUND1,INBK5,0.995575924385
FUND1,FINC7,0.993887471779
FUND1,QFII5,0.0
FUND1,TRST18,0.0
FUND1,TRST22,0.995588413311
FUND1,INSN12,0.0
FUND1,INBK75,0.988978110701
FUND1,INSN4,0.0
FUND1,INBK8,0.992389237219
FUND1,TRST2,0.0
FUND1,INBK14,0.984082810376
FUND1,TRST30,0.977996582261
FUND1,INBK73,0.993243985161
FUND1,INSN9,0.0
FUND1,INBK22,0.993510314579
FUND1,FUND19,0.999954343335
FUND1,FUND26,0.993193568028
FUND1,TRST24,1.0
FUND1,TRST40,1.0
FUND1,FUND27,0.987852986709
FUND1,FINC3,1.0
FUND1,TRST41,0.0
FUND1,INSN8,0.0
FUND1,INBK33,0.999203710624
FUND1,FINC32,0.977214526743
FUND1,FUND55,0.999216408489
FUND1,FINC5,0.998451123218
FUND1,INBK19,0.987725799979
FUND1,INBK44,0.995256912785
FUND1,INBK56,1.0
FUND1,FINC26,0.989272380971
FUND1,FUND57,0.994965818715
FUND1,FINC17,0.0
FUND1,INBK57,0.994582283015
FUND1,FUND54,1.0
FUND1,FUND60,0.996975370581
FUND1,TRST21,0.0
FUND1,FUND9,0.982515872307
FUND1,INBK3,0.98665072543
FUND1,FUND45,0.999999988767
FUND1,TRST32,0.986786882985
FUND1,FUND7,0.999948677637
FUND1,INBK13,0.991708481733
FUND1,INBK21,0.989954317986
FUND1,INBK23,0.0
FUND1,TRST11,1.0
FUND1,INBK26,0.988116715329
FUND1,FUND23,0.998203797283
FUND1,QFII6,0.0
FUND1,INBK53,0.992223421672
FUND1,FUND51,0.0
FUND1,INBK41,0.998607895491
FUND1,FINC2,0.993822789745
FUND1,TRST31,0.985189193996
FUND1,FUND32,0.0
FUND1,FUND48,1.0
FUND1,TRST23,0.995103486653
FUND1,FUND14,0.999728641254
FUND1,FUND17,0.999085940444
FUND1,INSN6,0.0
FUND1,INBK50,0.99915321123
FUND1,INBK69,0.99012331914
FUND1,FUND58,0.997521609899
FUND1,INBK28,0.986016138477
FUND1,INSN5,0.0
FUND1,TRST5,1.0
FUND1,FUND34,0.994974597264
FUND1,FUND52,0.995745889166
FUND1,INSN11,0.0
FUND1,INBK67,0.995276838892
FUND1,TRST3,1.0
FUND1,INBK61,0.996159848792
FUND1,INBK27,0.995170154551
FUND1,INSN1,0.0
FUND1,FUND15,0.999475786935
FUND1,FUND16,0.995677123755
FUND1,INBK32,0.0
FUND1,FUND20,0.999628169998
FUND1,FUND22,1.0
FUND1,FUND30,0.0
FUND1,FINC20,0.0
FUND1,INBK59,0.999943931682
FUND1,FUND25,0.992093736354
FUND1,TRST15,1.0
FUND1,INBK64,0.998093788864
FUND1,TRST4,0.0
FUND1,TRST26,0.0
FUND1,INBK46,0.999994051458
FUND1,FUND39,0.996324283117
FUND1,FUND11,0.992320469161
FUND1,INBK72,0.99462390202
FUND1,INBK55,0.0
FUND1,FUND4,0.993341860251
FUND1,INBK9,0.975862205904
FUND1,FUND37,0.993716094676
FUND1,FUND46,1.0
FUND1,FINC28,0.958267930917
FUND1,INSN13,0.0
FUND1,INBK71,0.956714797929
FUND1,FUND2,0.988665576264
FUND1,FUND12,0.994134479692
FUND1,FUND36,0.99188228286
FUND1,FUND56,0.993021062032
FUND1,TRST37,0.0
FUND1,FUND8,0.994519670033
FUND1,INBK43,0.0
FUND1,TRST16,0.0
FUND1,TRST28,1.0
FUND1,FUND53,0.995953098731
FUND1,INBK30,1.0
FUND1,INBK24,0.996255107744
FUND1,FUND43,0.0
FUND1,TRST7,0.0
FUND1,TRST20,0.0
FUND1,INBK49,0.993035690708
FUND1,FUND40,0.0
FUND1,FUND5,0.0
FUND1,INBK10,0.995197038671
FUND1,FINC24,0.998959012643
FUND1,FINC27,0.0
FUND1,INBK47,0.0
FUND1,FUND42,1.0
FUND1,FUND59,0.999287028107
FUND1,FUND6,0.993409377173
FUND1,TRST13,0.99504342056
FUND1,INBK7,0.999994530057
FUND1,FUND38,0.0
FUND1,QFII3,0.0
FUND1,FUND21,0.999675903043
FUND1,FINC35,0.0
FUND1,FUND44,0.0
FUND1,FINC25,0.0
FUND1,INBK68,0.995399912539
FUND1,FINC19,0.996919112115
FUND1,INBK70,0.993502075164
FUND1,TRST8,0.989704806063
FUND1,INSN10,0.0
FUND1,FUND13,0.0
FUND1,FINC18,0.0
FUND1,INSN3,0.0
FUND1,FUND24,0.0
FUND1,INBK76,0.0
FUND1,TRST9,0.0
FUND1,INBK80,0.0
FUND1,FUND50,0.0
FUND1,INBK63,0.98713602966
FUND1,QFII10,0.0
FUND1,FUND33,1.0
FUND1,INBK18,0.0
FUND1,QFII2,0.996543211291
FUND1,INBK60,0.0
FUND1,INBK62,0.999912461016
FUND1,INBK6,0.0
FUND1,FUND31,1.0
FUND1,FINC31,0.0
FUND1,FINC34,0.0
FUND1,FINC4,0.0
FUND1,FUND49,0.0
FUND1,FUND61,0.0
FUND1,TRST33,0.0
FUND1,TRST38,0.0
INBK11,FINC6,0.0
INBK11,INBK29,0.992234605129
INBK11,FUND47,1.0
INBK11,TRST29,0.0
INBK11,INBK77,0.984960502285
INBK11,FINC14,0.0
INBK11,TRST17,0.998698600973
INBK11,FINC21,0.994034537903
INBK11,INBK15,0.993171507603
INBK11,TRST39,0.985209841341
INBK11,FUND18,0.997531565672
INBK11,INBK35,0.99764719484
INBK11,INSN7,0.999237956433
INBK11,INBK2,0.968498046529
INBK11,FUND10,0.995766005861
INBK11,INBK20,0.994908368403
INBK11,FUND28,0.985747429327
INBK11,TRST27,0.0
INBK11,FINC38,0.0
INBK11,FINC33,0.0
INBK11,TRST25,0.994523189515
INBK11,TRST1,0.0
INBK11,FINC11,0.0
INBK11,INBK37,0.0
INBK11,INBK74,0.997962540634
INBK11,INBK78,1.0
INBK11,INBK42,0.998025661321
INBK11,QFII8,1.0
INBK11,INBK34,0.996481089255
INBK11,FINC30,0.997332801148
INBK11,FINC37,0.0
INBK11,INBK48,0.995187093162
INBK11,INBK5,0.94402441138
INBK11,FINC7,0.990510913697
INBK11,QFII5,0.0
INBK11,TRST18,1.0
INBK11,TRST22,0.996976801874
INBK11,INSN12,0.0
INBK11,INBK75,0.992342314442
INBK11,INSN4,0.0
INBK11,INBK8,0.987509919488
INBK11,TRST2,0.0
INBK11,INBK14,0.975579108441
INBK11,TRST30,0.982230287097
INBK11,INBK73,0.995106766802
INBK11,INSN9,0.0
INBK11,INBK22,0.990297491439
INBK11,FUND19,0.991867732047
INBK11,FUND26,0.989482180595
INBK11,TRST24,0.99988556485
INBK11,TRST40,0.0
INBK11,FUND27,0.996666102241
INBK11,FINC3,0.999913602998
INBK11,TRST41,0.0
INBK11,INSN8,0.0
INBK11,INBK33,0.9985881098
INBK11,FINC32,0.985350466318
INBK11,FUND55,0.994731575264
INBK11,FINC5,0.98831924392
INBK11,INBK19,0.998889099247
INBK11,INBK44,0.986938150363
INBK11,INBK56,1.0
INBK11,FINC26,0.999949954282
INBK11,FUND57,0.999689255959
INBK11,FINC17,0.0
INBK11,INBK57,0.977428142496
INBK11,FUND54,1.0
INBK11,FUND60,0.996332280343
INBK11,TRST21,0.0
INBK11,FUND9,0.993941979179
INBK11,INBK3,0.998882562852
INBK11,FUND45,0.999988563008
INBK11,TRST32,0.985350466318
INBK11,FUND7,0.998707341653
INBK11,INBK13,0.997331176982
INBK11,INBK21,0.983220874987
INBK11,INBK23,1.0
INBK11,TRST11,1.0
INBK11,INBK26,0.992660384307
INBK11,FUND23,0.993615728384
INBK11,QFII6,0.0
INBK11,INBK53,0.991430947955
INBK11,FUND51,0.0
INBK11,INBK41,0.994804022852
INBK11,FINC2,0.993774207312
INBK11,TRST31,0.984830838669
INBK11,FUND32,0.0
INBK11,FUND48,0.0
INBK11,TRST23,0.998370367162
INBK11,FUND14,0.997975461788
INBK11,FUND17,0.99694847781
INBK11,INSN6,0.0
INBK11,INBK50,0.988057466763
INBK11,INBK69,0.98891061077
INBK11,FUND58,0.997214597515
INBK11,INBK28,0.990526058138
INBK11,INSN5,0.0
INBK11,TRST5,1.0
INBK11,FUND34,0.950775442937
INBK11,FUND52,0.998111048053
INBK11,INSN11,0.0
INBK11,INBK67,0.993342100648
INBK11,TRST3,1.0
INBK11,INBK61,0.998945886932
INBK11,INBK27,0.997455231981
INBK11,INSN1,0.0
INBK11,FUND15,1.0
INBK11,FUND16,0.999993599293
INBK11,INBK32,0.0
INBK11,FUND20,0.999701206456
INBK11,FUND22,1.0
INBK11,FUND30,0.0
INBK11,FINC20,0.0
INBK11,INBK59,0.996534032734
INBK11,FUND25,0.99838802095
INBK11,TRST15,1.0
INBK11,INBK64,0.99826553706
INBK11,TRST4,0.0
INBK11,TRST26,0.0
INBK11,INBK46,0.999979994225
INBK11,FUND39,0.99746749688
INBK11,FUND11,0.996838976128
INBK11,INBK72,0.996733713386
INBK11,INBK55,0.0
INBK11,FUND4,0.9898038476
INBK11,INBK9,0.988114219624
INBK11,FUND37,0.998593128206
INBK11,FUND46,0.997779290836
INBK11,FINC28,0.985504270487
INBK11,INSN13,0.0
INBK11,INBK71,0.984201241935
INBK11,FUND2,0.994211550308
INBK11,FUND12,0.994632846112
INBK11,FUND36,0.998017608125
INBK11,FUND56,0.997640560881
INBK11,TRST37,0.0
INBK11,FUND8,0.991957329182
INBK11,INBK43,0.0
INBK11,TRST16,0.0
INBK11,TRST28,1.0
INBK11,FUND53,0.982707342902
INBK11,INBK30,0.997866595368
INBK11,INBK24,0.992379656533
INBK11,FUND43,0.0
INBK11,TRST7,0.0
INBK11,TRST20,0.0
INBK11,INBK49,0.999672457542
INBK11,FUND40,0.0
INBK11,FUND5,0.0
INBK11,INBK10,0.987931652038
INBK11,FINC24,0.993063854247
INBK11,FINC27,0.0
INBK11,INBK47,0.0
INBK11,FUND42,1.0
INBK11,FUND59,1.0
INBK11,FUND6,0.993318002628
INBK11,TRST13,0.989474252602
INBK11,INBK7,0.990332745188
INBK11,FUND38,0.0
INBK11,QFII3,0.0
INBK11,FUND21,1.0
INBK11,FINC35,0.0
INBK11,FUND44,0.0
INBK11,FINC25,0.0
INBK11,INBK68,0.9986538433
INBK11,FINC19,0.991861503188
INBK11,INBK70,0.993971629296
INBK11,TRST8,0.994449514174
INBK11,INSN10,0.0
INBK11,FUND13,0.0
INBK11,FINC18,0.0
INBK11,INSN3,0.0
INBK11,FUND24,0.0
INBK11,INBK76,0.0
INBK11,TRST9,0.0
INBK11,INBK80,0.0
INBK11,FUND50,0.0
INBK11,INBK63,0.999698402212
INBK11,QFII10,0.0
INBK11,FUND33,1.0
INBK11,INBK18,0.0
INBK11,QFII2,1.0
INBK11,INBK60,0.0
INBK11,INBK62,0.99955878219
INBK11,INBK6,0.0
INBK11,FUND31,1.0
INBK11,FINC31,0.0
INBK11,FINC34,0.0
INBK11,FINC4,0.0
INBK11,FUND49,0.0
INBK11,FUND61,0.0
INBK11,TRST33,0.0
INBK11,TRST38,0.0
FINC6,INBK29,0.0
FINC6,FUND47,0.0
FINC6,TRST29,0.0
FINC6,INBK77,0.0
FINC6,FINC14,0.0
FINC6,TRST17,0.0
FINC6,FINC21,0.0
FINC6,INBK15,0.0
FINC6,TRST39,0.0
FINC6,FUND18,0.0
FINC6,INBK35,0.0
FINC6,INSN7,0.0
FINC6,INBK2,0.0
